time,open,high,low,close,volume
1683158400000,1906.7,1906.3,1906.7,1902.4,8.80805962
1683159300000,1905.3,1903.5,1906.8,1903.5,5.112094229999999
1683160200000,1903.9,1900.6,1903.9,1897.6,27.03201948
1683161100000,1900.4,1904.4,1904.7,1900.4,19.70191345
1683162000000,1903.9,1904.5,1904.5,1903.4,3.20064126
1683162900000,1904.0,1899.5,1905.2,1899.5,5.88423466
1683163800000,1900.4,1900.8,1902.7,1900.2,30.99150172
1683164700000,1902.5,1903.8,1903.8,1899.9,7.32773056
1683165600000,1903.5,1902.0,1909.3,1902.0,17.70799042
1683166500000,1901.5,1902.1,1903.6,1901.5,8.01598662
1683167400000,1902.2,1901.1,1902.2,1900.4,2.79135409
1683168300000,1902.5,1904.7,1904.7,1900.9,21.46203367
1683169200000,1904.2,1906.0,1906.0,1902.8,9.89286485
1683170100000,1905.6,1903.5,1905.6,1902.7,17.13340742
1683171000000,1904.4,1901.6,1904.4,1901.2,2.8426983100000003
1683171900000,1901.2,1904.9,1904.9,1900.7,15.90861051
1683172800000,1904.9,1905.2,1905.4,1904.2,4.56453785
1683173700000,1905.2,1904.9,1906.0,1904.1,28.00518598
1683174600000,1905.8,1905.5,1906.2,1904.9,18.76896691
1683175500000,1904.8,1902.3,1904.8,1902.0,11.73541032
1683176400000,1901.9,1902.6,1902.6,1899.6,7.01669769
1683177300000,1902.5,1900.8,1902.7,1900.2,1.25549786
1683178200000,1901.8,1903.0,1904.5,1901.1,8.38726253
1683179100000,1902.0,1904.2,1904.2,1902.0,6.15520929
1683180000000,1904.5,1900.6,1905.1,1900.6,5.60751577
1683180900000,1900.6,1899.9,1900.6,1899.7,5.347674550000001
1683181800000,1899.4,1900.5,1900.5,1898.9,6.825827
1683182700000,1900.6,1901.5,1902.9,1900.6,15.3082574
1683183600000,1902.1,1899.9,1902.8,1899.9,6.81581265
1683184500000,1899.5,1899.8,1900.1,1899.2,3.10584
1683185400000,1899.8,1900.2,1901.0,1897.7,11.32632721
1683186300000,1900.9,1899.8,1900.9,1899.4,6.67934835
1683187200000,1899.3,1898.0,1900.2,1898.0,4.980663
1683188100000,1898.7,1903.5,1903.5,1898.7,6.32458088
1683189000000,1902.2,1902.5,1905.1,1901.7,7.63079398
1683189900000,1903.2,1903.0,1903.2,1902.7,4.34560322
1683190800000,1903.1,1902.1,1903.4,1901.9,1.27721269
1683191700000,1901.1,1900.4,1901.7,1900.2,4.60113476
1683192600000,1900.5,1900.1,1901.4,1900.1,35.91011603
1683193500000,1900.1,1903.4,1903.4,1900.0,8.35054529
1683194400000,1903.8,1902.6,1904.1,1902.6,3.072267
1683195300000,1903.5,1907.3,1907.9,1903.0,33.47257346
1683196200000,1907.8,1913.7,1918.7,1907.8,108.2717458
1683197100000,1915.1,1914.8,1915.4,1911.4,13.77877139
1683198000000,1913.1,1913.1,1913.1,1911.0,5.70756088
1683198900000,1914.1,1910.4,1914.1,1910.4,16.78502989
1683199800000,1910.3,1906.4,1911.1,1906.4,13.3198717
1683200700000,1907.7,1905.6,1908.7,1904.5,5.48782637
1683201600000,1904.6,1905.5,1906.7,1904.6,2.86090993
1683202500000,1904.8,1906.7,1907.1,1903.4,10.59508083
1683203400000,1906.1,1898.8,1908.8,1896.3,158.95523249
1683204300000,1898.4,1899.3,1900.7,1895.1,16.19025444
1683205200000,1899.5,1900.8,1901.8,1899.5,40.20999182
1683206100000,1901.0,1892.8,1901.0,1888.2,77.87657528
1683207000000,1893.0,1881.2,1893.0,1879.7,146.14617822
1683207900000,1881.9,1887.2,1889.9,1880.0,50.06317863
1683208800000,1886.7,1889.6,1890.2,1886.5,44.34566728
1683209700000,1889.3,1889.4,1891.9,1885.9,70.93404938
1683210600000,1888.7,1889.8,1892.3,1887.0,34.86737464
1683211500000,1889.8,1887.5,1892.6,1887.5,21.72769898
1683212400000,1887.5,1894.2,1894.2,1887.5,7.39807092
1683213300000,1893.2,1892.1,1893.8,1889.7,8.73650247
1683214200000,1890.8,1888.7,1890.8,1888.6,89.14029627000001
1683215100000,1888.7,1888.3,1889.3,1887.9,26.82402974
1683216000000,1887.6,1888.7,1888.7,1882.1,51.32813515
1683216900000,1889.1,1892.3,1892.3,1888.7,36.07922799
1683217800000,1891.8,1888.1,1891.8,1886.8,46.42675623
1683218700000,1887.8,1887.3,1889.1,1883.9,14.46738277
1683219600000,1887.2,1886.6,1887.4,1883.5,9.28892596
1683220500000,1885.9,1883.5,1889.2,1883.1,4.55845369
1683221400000,1884.3,1882.7,1884.9,1880.3,10.8318238
1683222300000,1882.2,1883.2,1883.7,1880.4,17.47414034
1683223200000,1883.8,1883.3,1884.3,1882.3,4.97987554
1683224100000,1882.3,1873.9,1882.3,1873.2,48.01654016
1683225000000,1873.9,1872.7,1875.1,1869.7,60.43389983
1683225900000,1872.6,1873.9,1874.5,1870.7,19.37896618
1683226800000,1872.8,1871.3,1875.8,1871.1,114.62788286
1683227700000,1871.1,1875.0,1875.0,1868.4,41.43295895
1683228600000,1875.1,1876.1,1878.4,1875.1,33.79294037
1683229500000,1874.8,1876.9,1878.1,1874.8,15.82064501
1683230400000,1876.4,1875.3,1876.7,1874.8,2.5683061
1683231300000,1875.1,1877.0,1877.3,1875.1,7.9213474999999995
1683232200000,1877.6,1876.5,1880.5,1876.2,59.00351765
1683233100000,1876.6,1878.6,1878.9,1876.2,18.73920343
1683234000000,1879.0,1877.3,1879.9,1877.3,4.66314713
1683234900000,1876.2,1874.7,1876.2,1872.2,41.788482550000005
1683235800000,1874.7,1875.0,1875.8,1873.3,28.1434454
1683236700000,1875.4,1877.1,1877.1,1875.4,3.21245056
1683237600000,1877.0,1874.3,1877.7,1872.8,23.41556942
1683238500000,1873.9,1873.5,1874.2,1870.8,15.70696144
1683239400000,1874.3,1873.6,1875.4,1872.9,19.27426956
1683240300000,1872.1,1872.7,1873.8,1872.1,11.78325991
1683241200000,1872.2,1876.3,1876.8,1872.1,20.42629907
1683242100000,1876.9,1876.3,1877.8,1876.3,6.34778078
1683243000000,1876.4,1876.4,1878.0,1876.0,4.18779189
1683243900000,1876.8,1877.8,1877.8,1876.8,9.26443373
1683244800000,1877.7,1878.1,1878.1,1877.6,1.10878249
1683245700000,1878.3,1878.7,1878.7,1876.5,4.41666022
1683246600000,1878.7,1881.2,1882.5,1878.7,27.71547129
1683247500000,1881.2,1881.0,1882.1,1880.0,6.93035765
1683248400000,1880.8,1878.4,1881.1,1878.4,9.38549638
1683249300000,1879.0,1880.3,1880.3,1878.3,33.895870099999996
1683250200000,1881.2,1902.8,1903.3,1881.2,111.55577023
1683251100000,1903.3,1899.4,1904.0,1898.6,55.84061877
1683252000000,1901.2,1897.0,1910.0,1896.8,118.83133633
1683252900000,1896.6,1898.4,1898.7,1894.3,24.197858619999998
1683253800000,1898.9,1901.6,1903.4,1898.6,24.27846097
1683254700000,1901.9,1900.3,1903.1,1900.3,14.81250728
1683255600000,1899.8,1902.4,1902.4,1899.8,2.48488071
1683256500000,1901.2,1900.7,1901.7,1900.7,2.20531414
1683257400000,1902.6,1898.8,1902.6,1898.8,14.08503743
1683258300000,1898.8,1898.0,1898.8,1896.3,8.24064109
1683259200000,1898.0,1899.1,1899.1,1897.7,3.4047412
1683260100000,1900.0,1901.5,1901.5,1899.9,13.1867691
1683261000000,1901.4,1899.6,1901.5,1899.3,2.00384238
1683261900000,1899.7,1899.0,1899.7,1899.0,6.69688437
1683262800000,1899.2,1897.6,1899.7,1897.6,7.93031189
1683263700000,1897.5,1896.3,1897.5,1895.3,11.12482662
1683264600000,1896.8,1899.6,1900.0,1896.6,5.72316799
1683265500000,1899.2,1899.6,1899.6,1899.0,14.28910198
1683266400000,1900.0,1899.1,1901.2,1899.1,37.19701484
1683267300000,1899.1,1898.7,1900.2,1898.6,3.8088013700000003
1683268200000,1900.4,1900.1,1902.0,1900.1,17.53216488
1683269100000,1900.3,1899.7,1900.3,1898.5,4.58135675
1683270000000,1901.0,1897.1,1908.0,1895.2,126.66557583
1683270900000,1897.5,1898.6,1898.8,1896.5,12.95577641
1683271800000,1897.0,1895.5,1897.0,1895.4,12.57570668
1683272700000,1895.5,1895.6,1897.0,1894.8,18.32971475
1683273600000,1897.0,1899.5,1899.5,1896.8,10.16270684
1683274500000,1899.6,1899.6,1901.5,1899.6,57.105971079999996
1683275400000,1900.1,1899.9,1900.5,1899.3,14.98971964
1683276300000,1899.8,1897.7,1899.8,1897.7,21.58593054
1683277200000,1897.7,1898.1,1899.9,1897.6,36.11566795
1683278100000,1898.1,1899.6,1900.3,1897.5,69.16452925
1683279000000,1899.5,1902.8,1903.3,1899.5,96.26945755
1683279900000,1903.8,1901.3,1906.8,1900.4,128.1165626
1683280800000,1901.5,1900.8,1902.0,1900.8,13.62686103
1683281700000,1902.0,1904.3,1904.3,1902.0,148.71408112
1683282600000,1904.3,1901.0,1904.3,1900.6,14.11119722
1683283500000,1902.0,1905.9,1905.9,1902.0,281.01717139
1683284400000,1905.8,1907.3,1910.6,1904.2,246.28791182
1683285300000,1909.0,1905.6,1909.4,1904.7,121.08204297
1683286200000,1905.4,1904.5,1905.4,1903.4,37.80237108
1683287100000,1904.8,1912.1,1916.0,1904.8,281.09579858
1683288000000,1912.7,1916.0,1918.2,1911.4,272.27703425
1683288900000,1916.0,1912.5,1917.5,1911.2,29.85532636
1683289800000,1911.8,1903.4,1922.5,1890.3,636.03743016
1683290700000,1903.9,1906.7,1917.2,1903.9,160.50969158
1683291600000,1906.1,1911.2,1912.9,1901.7,48.67298032
1683292500000,1912.2,1917.5,1917.5,1910.0,28.3881386
1683293400000,1917.1,1931.5,1935.8,1914.7,191.33497647
1683294300000,1932.5,1933.3,1934.0,1927.8,148.44410627
1683295200000,1933.7,1938.6,1945.8,1933.7,349.9269134
1683296100000,1938.7,1938.1,1944.1,1937.7,124.61288108
1683297000000,1937.9,1951.7,1954.2,1937.9,191.1318526
1683297900000,1951.4,1948.3,1957.6,1946.5,165.63105335
1683298800000,1948.2,1944.4,1955.7,1942.1,62.78003131
1683299700000,1944.4,1955.4,1955.4,1944.4,25.14539996
1683300600000,1954.3,1950.4,1956.9,1947.2,109.41990495
1683301500000,1950.0,1955.8,1955.8,1949.0,49.84843865
1683302400000,1955.4,1996.6,2003.4,1955.4,2390.67359708
1683303300000,1995.7,1992.1,2000.0,1990.5,536.72998578
1683304200000,1992.0,1987.4,1994.1,1983.3,82.44588510999999
1683305100000,1987.9,1991.8,1991.8,1983.7,30.11365452
1683306000000,1992.0,1990.6,1994.8,1990.6,121.79752229
1683306900000,1992.3,1991.3,1993.9,1991.1,39.40591804
1683307800000,1991.2,1995.6,1996.6,1987.7,136.99402996
1683308700000,1994.9,1993.0,1994.9,1990.3,29.46125117
1683309600000,1992.4,1995.1,1995.9,1990.7,17.04556263
1683310500000,1995.5,1994.1,1996.2,1993.1,10.50445189
1683311400000,1994.2,1988.2,1997.2,1988.2,16.24327917
1683312300000,1988.2,1981.0,1988.3,1971.1,307.09340372
1683313200000,1981.2,1977.2,1983.4,1977.2,764.57628699
1683314100000,1978.1,1982.2,1982.8,1977.4,207.5182697
1683315000000,1982.4,1988.4,1988.4,1981.8,71.29642949
1683315900000,1987.7,1992.7,1992.7,1984.8,83.79863795
1683316800000,1992.7,1990.3,1993.8,1986.7,125.8266287
1683317700000,1990.2,1991.7,1991.7,1988.4,23.07562011
1683318600000,1991.6,1992.4,1995.9,1991.6,356.29763283
1683319500000,1992.2,1990.0,1995.0,1990.0,57.6838839
1683320400000,1990.0,1991.2,1993.3,1989.1,38.97934623
1683321300000,1991.7,1989.9,1994.0,1989.9,54.41153458
1683322200000,1989.7,1988.0,1990.0,1986.5,143.66051179
1683323100000,1987.2,1987.6,1990.4,1987.1,47.38437219
1683324000000,1987.6,1988.3,1989.9,1987.5,8.9083263
1683324900000,1989.3,1989.4,1991.3,1987.9,64.94098687
1683325800000,1989.4,1992.7,1993.0,1989.2,162.09661373
1683326700000,1992.7,1990.7,1993.9,1990.7,123.81792777
1683327600000,1990.5,1992.7,1994.2,1990.2,19.41868453
1683328500000,1992.9,1996.5,1999.3,1992.8,37.62629833
1683329400000,1996.5,1994.0,1999.0,1993.9,37.78968035
1683330300000,1994.1,1994.8,1994.9,1993.2,61.85929209
1683331200000,1995.3,1995.7,1997.8,1994.4,33.19757198
1683332100000,1995.4,2002.0,2010.0,1995.4,202.30516922
1683333000000,2002.6,2008.5,2020.0,2002.5,313.83249488
1683333900000,2009.0,2004.7,2010.0,2003.5,19.257726990000002
1683334800000,2004.6,1992.4,2005.3,1990.1,138.31980058
1683335700000,1992.7,1987.4,1993.7,1985.6,31.76657963
1683336600000,1988.1,1990.9,1992.2,1986.4,23.1594579
1683337500000,1991.6,1986.0,1991.7,1982.7,74.75460015
1683338400000,1985.4,1976.9,1985.8,1976.5,45.43325578
1683339300000,1977.5,1979.0,1980.0,1975.0,115.08613811
1683340200000,1979.3,1983.0,1983.0,1978.8,16.70274556
1683341100000,1983.2,1980.9,1983.4,1980.6,7.81065292
1683342000000,1981.7,1974.9,1981.7,1974.7,13.00265847
1683342900000,1975.7,1972.7,1976.5,1970.9,129.03891055
1683343800000,1972.8,1970.0,1972.8,1966.1,61.85209304
1683344700000,1971.3,1972.6,1972.7,1971.3,12.23418873
1683345600000,1972.0,1973.6,1973.6,1969.3,30.1224596
1683346500000,1973.1,1969.9,1973.1,1969.3,9.23275786
1683347400000,1969.3,1966.1,1970.9,1966.1,6.244694190000001
1683348300000,1966.1,1967.3,1969.7,1964.1,8.64460447
1683349200000,1967.9,1968.8,1968.9,1967.2,11.922806809999999
1683350100000,1969.0,1965.2,1969.6,1964.8,39.35068894
1683351000000,1965.9,1962.6,1966.4,1960.2,24.3032048
1683351900000,1962.5,1961.7,1964.8,1961.4,10.1008219
1683352800000,1961.6,1965.2,1965.2,1957.1,105.11983618000001
1683353700000,1965.1,1963.3,1965.3,1962.8,11.57317085
1683354600000,1962.9,1964.0,1964.2,1959.0,13.92381383
1683355500000,1964.1,1965.3,1966.8,1961.1,10.41022514
1683356400000,1965.0,1965.5,1965.5,1963.1,5.18604503
1683357300000,1965.6,1966.6,1967.0,1965.5,16.26153741
1683358200000,1966.4,1961.5,1966.4,1961.5,21.62146379
1683359100000,1961.5,1959.7,1961.5,1959.1,43.97340026
1683360000000,1959.3,1940.2,1959.3,1925.8,870.74383806
1683360900000,1940.5,1943.3,1943.8,1937.9,30.13058361
1683361800000,1943.0,1944.8,1944.8,1940.2,62.20784014
1683362700000,1944.8,1945.7,1945.7,1940.8,31.42316758
1683363600000,1945.0,1940.8,1945.5,1940.8,28.9534468
1683364500000,1941.3,1940.1,1941.7,1939.5,16.29565512
1683365400000,1940.3,1941.1,1941.3,1938.4,7.7375885900000005
1683366300000,1941.3,1937.1,1941.5,1937.1,16.73539759
1683367200000,1937.3,1934.1,1938.4,1929.0,86.46266167
1683368100000,1934.1,1928.3,1934.1,1924.0,63.07369402
1683369000000,1928.2,1932.3,1932.3,1926.9,9.107467680000001
1683369900000,1931.2,1930.1,1932.6,1929.2,4.1905060899999995
1683370800000,1929.7,1933.4,1934.1,1928.6,14.41554232
1683371700000,1934.1,1932.8,1934.1,1932.3,8.28979855
1683372600000,1930.7,1933.2,1933.4,1930.7,73.50104453
1683373500000,1934.2,1937.3,1937.3,1932.9,17.56879392
1683374400000,1936.7,1931.4,1936.7,1930.3,73.57927034
1683375300000,1930.2,1929.3,1930.2,1918.8,242.5389024
1683376200000,1929.4,1914.2,1929.4,1907.2,406.7699127
1683377100000,1914.7,1915.0,1915.6,1909.8,5580.16789462
1683378000000,1914.8,1912.0,1914.8,1905.9,107.74980634
1683378900000,1911.8,1911.8,1911.8,1907.7,2289.51514337
1683379800000,1911.1,1905.7,1911.1,1896.2,1967.06300896
1683380700000,1905.5,1904.3,1909.1,1903.3,1163.2133917
1683381600000,1904.3,1883.5,1904.3,1865.0,1956.28099121
1683382500000,1882.7,1879.7,1882.7,1877.5,83.0088718
1683383400000,1879.7,1884.1,1886.0,1877.2,114.57048393000001
1683384300000,1883.0,1878.7,1883.9,1877.8,62.79485014
1683385200000,1878.8,1881.8,1881.8,1865.2,266.51605893
1683386100000,1881.7,1887.0,1887.3,1880.5,68.49504472
1683387000000,1885.7,1887.8,1887.8,1883.4,30.72935624
1683387900000,1887.2,1881.7,1887.2,1880.9,48.66803008
1683388800000,1881.6,1884.6,1884.6,1879.9,229.1618092
1683389700000,1884.6,1887.3,1887.3,1882.3,18.65575068
1683390600000,1887.1,1882.6,1887.1,1881.9,19.46484125
1683391500000,1882.7,1885.9,1886.2,1882.7,5.31544388
1683392400000,1885.8,1884.3,1885.9,1883.8,21.43748791
1683393300000,1884.3,1891.3,1892.2,1884.3,162.7219823
1683394200000,1891.7,1885.9,1891.7,1884.6,84.16022292
1683395100000,1886.8,1886.6,1887.5,1885.9,25.929257670000002
1683396000000,1885.9,1890.7,1890.7,1885.8,10.0576885
1683396900000,1889.0,1895.0,1897.4,1888.8,61.09872463
1683397800000,1895.9,1905.1,1907.5,1894.0,160.79777706000002
1683398700000,1903.6,1904.7,1905.1,1902.0,46.76494267
1683399600000,1904.3,1906.0,1909.6,1900.9,92.43037984
1683400500000,1905.5,1905.3,1905.8,1902.0,10.63177789
1683401400000,1906.4,1905.4,1907.5,1903.8,10.91438087
1683402300000,1904.5,1902.4,1905.8,1902.4,53.56286195
1683403200000,1902.3,1901.0,1903.2,1897.5,138.24530412
1683404100000,1901.0,1900.6,1903.1,1900.0,2.87401572
1683405000000,1900.7,1900.4,1902.7,1900.4,34.51606788
1683405900000,1900.2,1899.0,1902.2,1899.0,417.18927907
1683406800000,1899.1,1901.6,1901.8,1897.1,666.8738426
1683407700000,1901.5,1898.7,1901.5,1898.3,2.982
1683408600000,1898.1,1889.4,1898.1,1888.8,82.06011007000001
1683409500000,1892.0,1899.5,1901.3,1889.3,25.571685600000002
1683410400000,1899.5,1898.5,1899.5,1895.7,73.01785719
1683411300000,1898.5,1898.8,1899.9,1897.8,19.53424713
1683412200000,1898.0,1899.7,1899.7,1897.7,932.06451666
1683413100000,1899.4,1899.9,1900.2,1898.4,32.02573662
1683414000000,1899.9,1900.5,1902.2,1899.0,31.78689366
1683414900000,1901.6,1899.8,1902.0,1899.4,33.86726058
1683415800000,1899.6,1897.8,1899.7,1897.7,128.90080189
1683416700000,1897.7,1901.1,1902.5,1897.7,27.91853874
1683417600000,1900.4,1900.4,1902.2,1898.7,22.43645726
1683418500000,1900.4,1898.1,1902.3,1897.9,98.85973204
1683419400000,1898.4,1900.1,1900.1,1898.2,28.17484349
1683420300000,1901.4,1909.7,1912.1,1901.4,72.38421085
1683421200000,1909.7,1902.7,1910.5,1899.4,36.74712911
1683422100000,1903.5,1919.2,1921.7,1903.2,139.82499305
1683423000000,1919.1,1912.8,1921.7,1912.5,55.39946392
1683423900000,1912.5,1903.5,1912.5,1901.6,58.094856480000004
1683424800000,1904.2,1902.1,1907.5,1902.1,13.05250934
1683425700000,1902.4,1900.2,1904.1,1893.1,139.42989272
1683426600000,1900.2,1896.1,1901.5,1896.1,9.56082646
1683427500000,1897.6,1895.1,1897.6,1895.0,7.23305441
1683428400000,1895.8,1896.4,1896.4,1894.1,27.86925916
1683429300000,1898.0,1894.8,1898.0,1894.4,16.40769629
1683430200000,1894.5,1894.1,1894.8,1890.9,9.54792966
1683431100000,1894.3,1896.8,1896.8,1894.3,8.06905454
1683432000000,1896.4,1896.3,1897.2,1895.8,6.52849855
1683432900000,1897.3,1895.3,1898.6,1895.3,9.51412751
1683433800000,1895.5,1895.8,1895.9,1894.1,16.45069871
1683434700000,1896.0,1898.1,1898.1,1895.4,109.69722485999999
1683435600000,1898.1,1898.7,1900.7,1897.6,21.22116629
1683436500000,1898.6,1903.0,1903.0,1898.2,8.89974515
1683437400000,1901.5,1904.9,1905.6,1901.5,15.97281403
1683438300000,1905.1,1902.5,1906.1,1901.9,12.418818869999999
1683439200000,1903.9,1901.4,1903.9,1901.3,21.56729563
1683440100000,1903.1,1902.8,1906.0,1902.5,25.21251279
1683441000000,1903.0,1906.2,1906.4,1903.0,7.44517819
1683441900000,1906.4,1905.0,1906.9,1905.0,10.11080389
1683442800000,1904.8,1907.0,1907.0,1904.8,37.24827635
1683443700000,1906.5,1907.5,1908.4,1906.1,26.40608508
1683444600000,1905.1,1909.3,1911.3,1905.1,14.99726191
1683445500000,1908.9,1908.9,1910.9,1908.4,13.56898275
1683446400000,1909.0,1912.5,1915.5,1909.0,99.43316374
1683447300000,1913.2,1911.8,1914.0,1911.7,25.80426749
1683448200000,1911.7,1907.9,1911.7,1906.1,41.53592061
1683449100000,1908.3,1906.5,1908.5,1906.5,28.95800365
1683450000000,1906.2,1905.8,1907.2,1905.3,19.49332215
1683450900000,1905.7,1909.5,1909.5,1902.9,33.29600487
1683451800000,1909.9,1908.0,1912.8,1906.9,13.50714208
1683452700000,1906.9,1907.4,1908.1,1906.3,14.90613061
1683453600000,1907.3,1904.6,1908.4,1904.4,52.60672007
1683454500000,1904.5,1905.2,1905.8,1904.5,25.22575261
1683455400000,1905.4,1905.1,1906.4,1905.1,7.16390043
1683456300000,1905.8,1910.5,1911.0,1905.8,57.12048661
1683457200000,1908.7,1905.5,1909.5,1905.5,6.21202903
1683458100000,1905.2,1900.0,1906.9,1900.0,58.05563159
1683459000000,1901.7,1906.0,1910.0,1900.1,68.48038516
1683459900000,1906.1,1905.5,1907.0,1904.1,8.60236038
1683460800000,1906.4,1909.3,1909.6,1906.4,51.67263944
1683461700000,1909.6,1912.1,1913.3,1909.6,33.52854455
1683462600000,1912.2,1913.7,1913.7,1910.9,7.76011719
1683463500000,1913.7,1914.0,1917.3,1912.9,12.38917729
1683464400000,1915.2,1914.4,1915.3,1912.6,7.65092759
1683465300000,1915.3,1916.4,1920.9,1914.3,23.88245309
1683466200000,1915.6,1919.3,1920.3,1915.2,108.59942762
1683467100000,1919.3,1917.0,1924.6,1915.0,47.462196660000004
1683468000000,1917.0,1915.3,1918.4,1915.3,6.85128114
1683468900000,1915.4,1917.9,1919.0,1912.6,22.41245237
1683469800000,1917.9,1926.1,1929.7,1917.7,101.01299594
1683470700000,1925.6,1930.7,1936.6,1924.7,203.9636215
1683471600000,1932.0,1929.2,1932.0,1926.2,52.20771661
1683472500000,1928.7,1923.1,1928.7,1922.6,25.12995389
1683473400000,1922.6,1921.0,1923.0,1918.6,17.44237617
1683474300000,1922.8,1920.2,1925.1,1920.2,26.70200046
1683475200000,1920.5,1922.8,1924.1,1920.1,15.07714537
1683476100000,1922.4,1918.3,1922.4,1915.4,35.38557432
1683477000000,1917.5,1913.6,1917.5,1910.0,238.02364536
1683477900000,1912.2,1917.5,1917.5,1910.8,9.09477586
1683478800000,1917.6,1921.4,1926.7,1917.6,26.32288642
1683479700000,1921.7,1917.4,1923.1,1917.4,7.31297207
1683480600000,1917.4,1915.0,1918.7,1914.2,16.54572848
1683481500000,1914.0,1914.2,1916.4,1913.9,9.54495302
1683482400000,1915.7,1919.1,1919.1,1915.6,1.421187
1683483300000,1919.1,1916.3,1919.6,1916.3,6.49094274
1683484200000,1917.3,1917.8,1920.5,1916.7,13.31201268
1683485100000,1918.7,1914.2,1918.7,1914.2,19.59049607
1683486000000,1914.0,1911.7,1915.2,1907.5,25.26630844
1683486900000,1912.2,1913.8,1913.8,1910.6,23.07369692
1683487800000,1913.4,1914.5,1915.4,1912.1,29.0148075
1683488700000,1915.1,1916.0,1917.7,1915.1,9.1041629
1683489600000,1916.5,1919.7,1921.4,1916.5,15.57531013
1683490500000,1920.3,1919.9,1921.0,1918.9,24.59679409
1683491400000,1920.2,1919.3,1921.2,1919.0,24.45880156
1683492300000,1919.2,1919.1,1920.4,1918.6,10.20646148
1683493200000,1920.5,1917.8,1920.9,1917.2,6.02466162
1683494100000,1920.4,1924.2,1924.2,1919.0,5.87173583
1683495000000,1924.2,1918.9,1924.5,1918.9,35.46211175
1683495900000,1918.8,1911.3,1918.8,1911.3,21.18248711
1683496800000,1911.1,1909.5,1912.2,1905.2,99.06327795
1683497700000,1908.5,1915.5,1918.3,1908.5,37.6007595
1683498600000,1914.4,1911.3,1914.4,1910.9,7.99042328
1683499500000,1910.9,1911.0,1914.6,1910.9,6.83963681
1683500400000,1910.8,1913.7,1914.0,1907.5,59.37215341
